query_10606.rq;1;2223;412743;2134;6189
query_1206.rq;3;2025;1765258;2016;306
query_5081.rq;1;1236;48527;1216;658
query_11640.rq;5;1408;120539;1406;1
query_3540.rq;3;1480;1762344;1475;211
query_5941.rq;1;1066;3430870;1046;779
query_9855.rq;62;3252;700396;3210;33
query_7143.rq;7;1357;156090;1353;148
query_8226.rq;1;2119;412743;2004;4205
query_11416.rq;4;5867;3477177;0;0
query_5889.rq;18;1951;1390224;1631;2377
query_10431.rq;1;1737;1599810;1628;2237
query_6354.rq;1;1790;629895;0;0
query_9230.rq;2;1934;810829;1913;7
query_10209.rq;2;3544;742884;3544;2
query_2116.rq;1;2200;744785;2200;1
query_10108.rq;2;1999;779794;1724;14024
query_11201.rq;1;12;2445;12;1
query_1978.rq;2;2153;584477;2153;34
query_9086.rq;5;1384;147913;1373;129
query_11481.rq;1;822;783147;822;46
query_7562.rq;1;1440;1122904;1440;3
query_4267.rq;1;1695;29267;1694;2
query_4045.rq;1;1243;780910;1215;1041
query_1819.rq;2;1064;3905964;1064;2
query_4926.rq;2;2549;584477;2545;119
query_3925.rq;1;1504;1820111;1504;29
query_2803.rq;1;788;62812;0;0
query_5026.rq;2;1129;269527;1129;1
query_2717.rq;3;1373;88115;1373;10
query_10971.rq;37;1142;355631;1131;79
query_5944.rq;1;799;403365;798;20
query_11160.rq;1;621;129835;621;7
query_7434.rq;1;786;53837;786;23
query_5416.rq;2;499;1943261;0;0
query_7607.rq;32;1276;3205206;1068;2237
query_4835.rq;39;1205;786888;1149;23
query_2128.rq;1;9;2456;9;1
