query_3623.rq;19;526;450654;286;827
query_12019.rq;2;385;6368186;330;1381
query_1203.rq;1;23;2547;22;1
query_12009.rq;34;309;889601;254;276
query_11929.rq;2;734;8152529;233;35838
query_12026.rq;1;76;4913;76;4
query_12061.rq;1;517;9860699;267;24006
query_12057.rq;3;127;1944729;0;0
query_11974.rq;1;206;456338;156;2437
query_11936.rq;38;6645;4818778;357;4326
query_11970.rq;4;118;86248;117;50
query_11997.rq;2;702;25625113;401;13991
query_1192.rq;1;222;7934790;217;220
query_12014.rq;429;11985;10623202;243;24940
query_1200.rq;2;9752;8158617;715;126
query_11984.rq;10;639;11625371;0;0
query_5598.rq;1;249;456338;157;3409
query_11.rq;1;80;3345;0;0
query_11983.rq;1;101;10525;101;29
query_11952.rq;1;78;3589;0;0
query_12023.rq;1;97;3732;97;1
query_11950.rq;2;128;1327814;0;0
query_11994.rq;2;26631;17190965;1035;385
query_11947.rq;1;46;2535;46;1
query_11960.rq;408;8822;10124603;215;24016
query_12084.rq;2;360;18485674;0;0
query_12041.rq;4;296;132804;114;394
query_11939.rq;169;5340;14170850;272;24189
query_11971.rq;2;208;4134284;161;51
